"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"71910",464.197220582176,1.46129502380742,0.348386257488819,4.19446804343114,2.73512706380823e-05,6.70244415396753e-05
"72108",961.656701249232,0.136136158008498,0.227812652365753,0.597579443436404,0.550120583926391,0.608535790676052
"100503003",2.18871520642697,0.182715442842089,0.945555910337955,0.193236001006841,0.846774145306153,0.874306884642266
"67384",232.992998927317,0.535463769471829,0.18274299967605,2.93014654690494,0.00338802182015636,0.00615451088703422
"67207",163.618012007637,-0.138790305661695,0.157125608906942,-0.883307989239956,0.377069888404385,0.441842041266825
"20845",111.843849437113,-0.714978280446336,0.282436902375783,-2.53146198117927,0.011358813070678,0.0188559368306217
"23808",766.247435670556,0.288195281002643,0.067852451517185,4.24738199664978,2.16283015405822e-05,5.36932278978896e-05
"16532",2.95459288565034,1.17946051532904,0.671880805874685,1.75546094637064,0.0791804951203157,0.111112103552455
"52120",563.953413799011,-0.298861242936753,0.133604141681542,-2.23691600556155,0.0252918302613641,0.0393732507610348
"74653",158.321357185614,0.154032519977912,0.116791852204391,1.31886357712991,0.187214724773176,0.239769195526901
"14272",1108.71980394176,-0.639110530974334,0.13963248829815,-4.57709046629373,4.71487598723611e-06,1.2736665581243e-05
"320191",1050.74640709065,-0.587409003534501,0.132298446856343,-4.44002947496688,8.99465577596527e-06,2.3425278574905e-05
"77733",149.149713303916,0.374488140708919,0.141946682203747,2.6382310237543,0.00833397846423734,0.0141928077072883
"73754",166.336311061441,0.146174619802341,0.170067431711168,0.859509774044187,0.390059329901905,0.45469221249907
"72316",1.56624167091199,1.17054916728043,0.995234131503968,1.17615456526952,0.239533116655802,0.297928210600119
"353310",3671.45047341792,-0.48772305218456,0.316508878442166,-1.54094587989158,0.123329958278826,0.165681340013087
"244373",1712.52314824273,0.796047285870657,0.104852326000018,7.5920803690184,3.14809647053059e-14,1.88374401540716e-13
"114863",1631.1900693507,0.132792493017285,0.167317901279057,0.793653829041341,0.427396986049775,0.491618641585358
"78560",44.8768498664503,-2.77144102075646,0.288139746641115,-9.61839195412481,6.68683113382246e-22,6.70795511017114e-21
"66653",53.2341992343425,0.513803489500887,0.231297133257019,2.22140016292352,0.0263238700135768,0.0408831299359185
"75767",1891.62170462356,3.19763566568664,0.0779280031577107,41.0332041899657,0,0
"71082",12.9145725013794,3.15082604754436,0.467569692997249,6.73873027857454,1.59776680214889e-11,7.63958176583027e-11
"76615",2.5446127992074,4.41660288800852,1.32842087355037,3.32470151286062,0.000885132421756288,0.0017624182642062
"11556",5.76018921364156,-5.50983069366322,0.959885372442579,-5.7400923608645,9.4624929353642e-09,3.47310073502467e-08
"13685",629.31644097675,0.893964402683706,0.170769894439686,5.23490633765921,1.65068547739339e-07,5.31416275522312e-07
"666422",2.18744602119645,2.72757647654995,0.966591427026242,2.8218504740327,0.00477474337358502,0.00846973162425974
"210801",13.3022768591067,4.01246068563052,0.681263764462576,5.88973154736301,3.86823470903877e-09,1.48105662114685e-08
"66959",11.6866497123154,-0.472629455471905,0.690851774114933,-0.684125702763667,0.493895792835561,0.555991242127338
"68867",3174.71146022931,-2.2841577352961,0.205660027544134,-11.106473934542,1.16676243563398e-28,1.68412465043156e-27
"234138",208.925053557086,-0.0853339572161095,0.100575722746305,-0.848454824742925,0.396184721037356,0.460664784852653
"67920",486.489906190731,-0.193295205709099,0.145159729008089,-1.33160351724222,0.182990508552713,0.235111209384295
"171167",72.2799981112009,-0.0933567988105126,0.219407321075523,-0.425495367943433,0.670475597589719,0.71990923666759
"211323",2658.88535313076,-8.0209201153473,0.505205695681289,-15.8765433246567,9.21169233109649e-57,4.04918733542089e-55
"546052",93.814967349333,0.643324168236255,0.143980484617849,4.46813448325138,7.89046967418573e-06,2.07195138949462e-05
"100042715",1.36398269189455,-3.4411177911343,2.7313173322512,-1.25987476830386,0.207714542180315,0.262771236889693
"22427",378.680073809441,-0.348187464104728,0.134729292592266,-2.58434864019107,0.00975631169727556,0.0163802870410594
"75029",79.7705281915957,-1.5823462248198,0.152127039709619,-10.4014791048337,2.44114129142087e-25,2.97754571558872e-24
"628431",1.5703781446983,-0.0156942329637753,0.935311247943282,-0.0167796901815159,0.986612372504337,0.98929805513855
"104271",83.9164473796774,-1.10796497369362,0.575319268626957,-1.92582629178727,0.0541260673930475,0.0787747063804937
"19053",2569.23848144942,-0.837843700821998,0.141876338726159,-5.90545053773309,3.5168429396845e-09,1.35423820328474e-08
"108159",423.386343424199,0.412209805011808,0.165299126521108,2.49372040667844,0.0126412074597277,0.0207991566011493
"14782",873.43204670191,1.21327143345563,0.291662470587768,4.15984761772949,3.1845999162029e-05,7.72881292088878e-05
"68153",426.553943733167,-0.10706882610114,0.109160194389764,-0.980841292008359,0.32667101214451,0.389728378136908
"72632",2.80602970133471,-2.73627177530658,0.949061083266554,-2.88313557846947,0.00393737934640903,0.00707913440083575
"19663",7386.34390372163,-5.31609493934872,0.439435657112575,-12.097550240414,1.08809983100706e-33,1.98029868453439e-32
"22428",474.359533973002,-0.585964245001519,0.166681503983758,-3.51547250892706,0.00043897220487795,0.000914384762434073
"234155",1.40280732851477,0.518258802950411,1.03477603941468,0.500841518560443,0.616482663148628,0.670230664652112
"68192",441.622581807626,-0.539797142508423,0.237745992470612,-2.27047840806464,0.023178571908708,0.0363662098487592
"67887",2960.99922026013,-0.0817644187627163,0.155632724458228,-0.52536777883537,0.599327548087936,0.654710247964626
"330734",1.65294793234903,1.85216637029625,1.26670780815642,1.46218911604556,0.143689393341584,0.189575304195221
"319520",1361.5921256087,1.74244012366882,0.19417530457797,8.97354134428125,2.87130927390466e-19,2.42920414362774e-18
"100861989",207.32211991983,-0.122914127501771,0.0934835509720351,-1.31482090938693,0.188570098469412,0.241270168364684
"21951",1011.9735221486,-0.213024392618188,0.0713667709793087,-2.98492407173571,0.00283648722084116,0.0052216313476714
"244416",24.3945527844322,-5.20419896932379,0.706825427902516,-7.36277836631756,1.80121295160333e-13,1.01451804717523e-12
"67276",447.960386631904,0.710997571910232,0.189986557014466,3.74235726507795,0.000182302084147679,0.000399938337503109
"100504714",20.9763921780901,1.49803455071872,0.605215883264334,2.475206933828,0.0133158997083935,0.0218234775608819
"52065",586.315181335044,1.02578597127271,0.249316645375642,4.1143902354661,3.88204226446914e-05,9.29167698856305e-05
"100502846",1.63529502255606,2.19619110137918,1.0342802873699,2.12340032793618,0.0337203197554206,0.0512680245381654
"71908",107.185269571222,1.52169134432917,0.330924139859488,4.59830867876633,4.25934605166134e-06,1.15705952182151e-05
"330737",2.29975401660942,-1.94854010887714,0.893211018970043,-2.18150030339302,0.029146432042606,0.0448432867229736
"671641",136.330426225721,0.437036219135162,0.142229757393993,3.07274811644739,0.00212097430896576,0.00398613314515626
"244418",908.042109956384,0.345257626461752,0.397894139938934,0.867712267676873,0.385551868347923,0.450205687645473
"244421",432.900194414987,0.348615443086473,0.2017644025114,1.72783424007005,0.084017946760669,0.117177233336211
"319582",24.6353271898308,0.813080814854761,0.326357045132508,2.49138428902196,0.0127246407120373,0.0209270856892851
"50768",487.930141346309,-2.44266987201544,0.192636941091948,-12.6801736892693,7.61629088859454e-37,1.58326010819565e-35
"621080",45.2028356545624,2.60019190337921,0.271592561406604,9.57387010127437,1.02977095800234e-21,1.01859943633121e-20
"80286",940.93574875279,-1.36511529066833,0.17321316526313,-7.88112894648956,3.2443628213354e-15,2.08713497881088e-14
"20288",2.03921421869642,-0.461910384735223,1.00455099575197,-0.459817756080619,0.645647037129749,0.697368468792853
"78506",125.662115897974,-4.10115627527338,0.539920178925147,-7.59585663836053,3.05762890647786e-14,1.83080003899575e-13
"70546",39.2862506620805,0.360338937631051,0.280825755867041,1.28314063116652,0.199442811044389,0.253421020615078
"18983",1507.70976862305,-0.0341374027912039,0.0781785282813654,-0.436659573180286,0.66235825181573,0.712743297612884
"52348",1294.19539819532,-0.376603809487602,0.127874229369625,-2.94511107784677,0.00322838738958007,0.00588950464949344
"54384",478.512927744368,2.00269573851828,0.495938722911273,4.03819190960126,5.38647787586749e-05,0.000126637923816349
"100039179",1.77054264488766,2.10034176818092,3.05110046905946,0.688388268259279,0.49120830966913,0.553473305242019
"11988",2199.88518536929,0.750158407917805,0.594444058007138,1.26194954397004,0.206966942734312,0.261946796542818
"68797",341.209018473624,-3.83484757976025,0.279615446184096,-13.7147200989584,8.2885629551432e-43,2.27170762660458e-41
"102103",1273.84275326052,1.13562961202309,0.128209337399634,8.85762016290036,8.17406827442363e-19,6.70302713616805e-18
"78849",8.45982043792615,-0.125044205341829,0.382678367345962,-0.326760580194443,0.743848976600259,0.785562525861443
"234199",1.10517820087133,2.2451855303729,1.2078848376791,1.85877449599163,0.0630591089501756,0.0904605240785367
"18536",1962.77867893077,-0.808197153041843,0.130974513489471,-6.17064443691798,6.80122129577095e-10,2.81007217358573e-09
"11886",1835.38652061114,0.422317514344168,0.299619312891101,1.40951366008126,0.158683337146308,0.206955792632821
"14300",369.7437264683,0.354521227100194,0.102329415492414,3.46450945111161,0.00053119947377286,0.00109350976952593
"14107",8408.84776014419,-1.69007207767379,0.306577531818135,-5.51270690859484,3.53356399907681e-08,1.22609611407303e-07
"100039673",2.81923301795612,-0.136838988044784,0.730584844530979,-0.187300611378863,0.851424943658593,0.878147103164996
"16621",1.47082292953365,-3.69710210053951,1.19101948308397,-3.10414913697836,0.00190827114101082,0.00361255400093917
"102294",116.483969061885,-1.54890015175297,0.324602862010563,-4.77167743426296,1.82697932462795e-06,5.18159919941446e-06
"212326",130.802159785475,-0.838011798761856,0.366985913866629,-2.28349854067262,0.0224010187214295,0.0352815087062844
"142980",453.857462582186,2.67897429812252,0.259367755093471,10.3288641148051,5.21747450277773e-25,6.23187064800001e-24
"100503309",9.72090357687526,2.72488127024112,0.471656874605648,5.77725337411735,7.59299003164521e-09,2.81780556926942e-08
"234214",839.457815522325,1.05327630968256,0.382942800097996,2.75047946955269,0.00595081204418084,0.0103937464418893
"100861925",10.6834449763754,2.94467153743688,0.462962955579686,6.36049062229999,2.01110334760145e-10,8.72773361360121e-10
"319940",9.61981466900935,-3.06181115342961,0.941492196189923,-3.25208341165258,0.00114562396534578,0.00224421423034872
"53318",6263.39006001727,-4.72889658670224,0.720009599145066,-6.56782436278251,5.10557104519545e-11,2.33742002263012e-10
"212392",3.8080481709524,-2.62246951049908,1.06702758542494,-2.45773356408089,0.0139816860715971,0.0228171800519825
"69479",56.7101448552898,-0.545256277501245,0.317688749250366,-1.71632227703329,0.0861030731989098,0.119785965871857
"192169",679.474277189871,0.771868583291305,0.206854228774895,3.73146146376962,0.000190372134892276,0.000416174953168656
"654824",42.7131255522189,-1.62062290619394,0.279891489865013,-5.79018285613305,7.0309837509751e-09,2.61873930688492e-08
"67620",12.8492625952123,-2.40035199323689,0.623288403320259,-3.85110966360068,0.000117583827653965,0.000264847613761859
"102141",339.345972472407,0.429414944568965,0.225991242275913,1.90013975871106,0.0574147813035691,0.0830948799347112
"66756",141.08665591018,-0.434143551344928,0.200178793719508,-2.16877893646044,0.0300994711302385,0.0461976716063943
"11739",6353.81529668677,-1.89621793557286,0.150998069631481,-12.5578952115128,3.59776473382946e-36,7.30580274174984e-35
"234219",1.1615934556958,-0.758508165735084,1.66908794313532,-0.454444697689359,0.649508787311761,0.700881933718538
"14081",14412.2948963991,3.71396226676876,0.582701900219966,6.37369170302477,1.84531359631157e-10,8.05188007980727e-10
"71876",82.1841773436441,2.11312929958908,0.569007121522863,3.71371327292636,0.000204240188627996,0.000444539800774099
"408022",124.33786244145,0.741968227297394,0.142130967050991,5.22031364939074,1.78620359815566e-07,5.73041244919541e-07
"12367",797.461017321789,0.989984721748885,0.288270723775648,3.43421873987924,0.000594264432345053,0.00121410563670895
"100503498",20.2004670507269,-1.33082273535305,0.318808836232173,-4.17435962905331,2.98825398160306e-05,7.27722621091698e-05
"16363",644.989698013447,-0.599053496937871,0.0899751023438452,-6.65799183699233,2.77594189444601e-11,1.29830619126223e-10
"320981",10.5678482793752,-2.1969339748405,0.529694811629259,-4.1475467129517,3.3605691776251e-05,8.12056718886106e-05
"71069",2825.12983178505,-2.18024268434024,0.172016614188045,-12.6746052678193,8.17692755618805e-37,1.69788784362877e-35
"320714",971.347391906037,0.404814485176597,0.161488023757894,2.50677713279533,0.0121837505547123,0.0201057537601193
"192174",540.27672706996,0.189112535650999,0.240039054155129,0.787840696659229,0.430789893011619,0.494841477453412
"667422",657.582473878054,0.517366445814034,0.118584984008632,4.36283269875359,1.28389125756695e-05,3.28654748879334e-05
"69260",359.79959389064,-0.540104486862713,0.136269341496171,-3.96350698500946,7.38567015418264e-05,0.000170462747994657
"70925",805.848936807567,-1.52171118670881,0.216523319100919,-7.02793210924113,2.09616838490876e-12,1.08416819189131e-11
"100039801",2.88728396234867,-2.22487790554894,0.809983242378197,-2.74681967372123,0.00601762103822853,0.0105034632564531
"75677",4.31072717859394,-3.86851476757045,0.902738305173875,-4.28531141904446,1.8248338488908e-05,4.57327407750233e-05
"52357",1308.97515522364,-1.33340551769202,0.262362189353206,-5.0823082433457,3.72875665032949e-07,1.14939313783713e-06
"320685",190.166604093394,0.395894133310092,0.306470247687321,1.29178651532271,0.196431086488628,0.250170457360308
"23965",203.111815290005,-7.48234297072069,0.433380320596865,-17.2650732280962,8.61944267999065e-67,5.07197748498619e-65
"100040220",1822.65135295551,0.280876631618425,0.123416073590328,2.27585130078581,0.0228549110754953,0.0359012155384625
"11593",245.527688573742,-0.083288383443744,0.165936986401133,-0.501927781443517,0.615718322271763,0.669580612205552
"234258",89.1792070823626,0.940380997993148,0.605867537099804,1.55212309689773,0.120632772458264,0.162401462110686
"22341",201.577648300207,-3.42119999886142,0.36304420463452,-9.42364581278904,4.35691144186279e-21,4.14491709381348e-20
"76687",1236.39721536768,1.92245079068994,0.371463981036765,5.17533566868135,2.2750159315691e-07,7.21067689341588e-07
"76294",2.41358403290522,0.449696110702745,1.69871845382752,0.264726688339375,0.791220016437012,0.825320850809134
"234267",15.2605624351922,-1.53514934822628,0.700261414132401,-2.19225180374714,0.0283613297488296,0.0437449938291553
"15446",44.8044305301264,3.07729435659586,0.47441447405665,6.48651026660793,8.78472962099581e-11,3.95012573631594e-10
"382010",198.821092585192,-0.337919582156952,0.137515544801792,-2.45731915358379,0.0139978268324525,0.0228394732990885
"50753",326.819031939646,0.201056219928629,0.135457568840809,1.48427453444785,0.137736103282374,0.182518422206977
"20284",6.84092719962433,-1.23309267028704,0.8480038235934,-1.4541121584356,0.145915213228778,0.192209011389475
"60406",121.75937551205,-0.782260185323641,0.159494692999795,-4.90461576251096,9.36104013095292e-07,2.75594049123867e-06
"97165",257.736968609094,0.0355150396965526,0.176897863953274,0.200765791643101,0.840881712588068,0.868904812749497
